Date,Depth,Data,QC
02-12-2019 00:00:00,16.5,2.7832,N
09-12-2019 00:00:00,16.5,2.6034,N
16-12-2019 00:00:00,16.5,1.0403,N
23-12-2019 00:00:00,16.5,0.7647,N
06-01-2020 00:00:00,16.5,4.3145,N
13-01-2020 00:00:00,16.5,2.9701,N
20-01-2020 00:00:00,16.5,4.7934,N
28-01-2020 00:00:00,16.5,0.7028,N
03-02-2020 00:00:00,16.5,2.2920,N
10-02-2020 00:00:00,16.5,0.7372,N
17-02-2020 00:00:00,16.5,3.3160,N
24-02-2020 00:00:00,16.5,1.8199,N
02-03-2020 00:00:00,16.5,1.3629,N
09-03-2020 00:00:00,16.5,0.9872,N
16-03-2020 00:00:00,16.5,1.1302,N
30-03-2020 00:00:00,16.5,2.0235,N
