Date,Depth,Data,QC
01-12-2017 00:00:00,1.3,8.4278,N
08-12-2017 00:00:00,1.3,7.6409,N
15-12-2017 00:00:00,1.3,7.4149,N
22-12-2017 00:00:00,1.3,8.1466,N
05-01-2018 00:00:00,1.3,6.5386,N
15-01-2018 00:00:00,1.3,5.5424,N
22-01-2018 00:00:00,1.3,5.5265,N
29-01-2018 00:00:00,1.3,7.4415,N
05-02-2018 00:00:00,1.3,5.8156,N
12-02-2018 00:00:00,1.3,5.3951,N
19-02-2018 00:00:00,1.3,6.7653,N
26-02-2018 00:00:00,1.3,6.3814,N
05-03-2018 00:00:00,1.3,6.3867,N
12-03-2018 00:00:00,1.3,6.3231,N
19-03-2018 00:00:00,1.3,6.1696,N
26-03-2018 00:00:00,1.3,5.4932,N
