Date,Depth,Data,QC
05-12-2005 00:00:00,15,35.7500,N
12-12-2005 00:00:00,15,35.9500,N
19-12-2005 00:00:00,15,35.6700,N
02-01-2006 00:00:00,15,36.4200,N
09-01-2006 00:00:00,15,36.4600,N
16-01-2006 00:00:00,15,36.3900,N
23-01-2006 00:00:00,15, NaN,N
30-01-2006 00:00:00,15,36.4300,N
06-02-2006 00:00:00,15,36.3900,N
13-02-2006 00:00:00,15,36.4200,N
20-02-2006 00:00:00,15,36.9500,N
27-02-2006 00:00:00,15,37.0400,N
06-03-2006 00:00:00,15,36.9600,N
13-03-2006 00:00:00,15, NaN,N
20-03-2006 00:00:00,15,37.0900,N
27-03-2006 00:00:00,15,37.1400,N
