Date,Depth,Data,QC
19-12-2001 00:00:00,0 - 9.9, NaN,N
26-12-2001 00:00:00,0 - 9.9,0.1244,N
02-01-2002 00:00:00,0 - 9.9,0.1263,N
09-01-2002 00:00:00,0 - 9.9, NaN,N
16-01-2002 00:00:00,0 - 9.9,0.1087,N
23-01-2002 00:00:00,0 - 9.9,0.1089,N
30-01-2002 00:00:00,0 - 9.9,0.1161,N
06-02-2002 00:00:00,0 - 9.9,0.1394,N
13-02-2002 00:00:00,0 - 9.9,0.1653,N
20-02-2002 00:00:00,0 - 9.9,0.1433,N
27-02-2002 00:00:00,0 - 9.9,0.1554,N
06-03-2002 00:00:00,0 - 9.9,0.0954,N
13-03-2002 00:00:00,0 - 9.9,0.1325,N
20-03-2002 00:00:00,0 - 9.9,0.1685,N
27-03-2002 00:00:00,0 - 9.9,0.1621,N
