Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 10.7,-0.1151,N
16-12-1997 00:00:00,0 - 10.7,-0.1187,N
23-12-1997 00:00:00,0 - 10.7,-0.1049,N
07-01-1998 00:00:00,0 - 10.7,-0.1077,N
13-01-1998 00:00:00,0 - 10.7,-0.1267,N
20-01-1998 00:00:00,0 - 10.7,-0.1199,N
28-01-1998 00:00:00,0 - 10.7,-0.0949,N
03-02-1998 00:00:00,0 - 10.7,-0.0996,N
10-02-1998 00:00:00,0 - 10.7,-0.0972,N
17-02-1998 00:00:00,0 - 10.7,-0.1022,N
24-02-1998 00:00:00,0 - 10.7,-0.1151,N
03-03-1998 00:00:00,0 - 10.7,-0.0775,N
17-03-1998 00:00:00,0 - 10.7,-0.0906,N
24-03-1998 00:00:00,0 - 10.7,-0.1129,N
