Date,Depth,Data,QC
01-12-2016 00:00:00,0,51.5330,N
09-12-2016 00:00:00,0,51.1468,N
16-12-2016 00:00:00,0,51.7944,N
23-12-2016 00:00:00,0,53.3038,N
09-01-2017 00:00:00,0,53.4651,N
16-01-2017 00:00:00,0,54.0253,N
23-01-2017 00:00:00,0,52.5952,N
30-01-2017 00:00:00,0,52.9656,N
06-02-2017 00:00:00,0,52.9144,N
13-02-2017 00:00:00,0,51.4709,N
20-02-2017 00:00:00,0,53.6544,N
27-02-2017 00:00:00,0,53.7156,N
06-03-2017 00:00:00,0,54.3537,N
13-03-2017 00:00:00,0,52.4186,N
20-03-2017 00:00:00,0,50.2214,N
27-03-2017 00:00:00,0,49.8986,N
