Date,Depth,Data,QC
12-01-1993 00:00:00,0 - 20.9,0.0270,N
18-01-1993 00:00:00,0 - 20.9,0.0257,N
25-01-1993 00:00:00,0 - 20.9,0.0193,N
02-02-1993 00:00:00,0 - 20.9,0.0310,N
08-02-1993 00:00:00,0 - 20.9,0.0193,N
15-02-1993 00:00:00,0 - 20.9,0.0207,N
22-02-1993 00:00:00,0 - 20.9,0.0230,N
01-03-1993 00:00:00,0 - 20.9,0.0230,N
08-03-1993 00:00:00,0 - 20.9,0.0217,N
12-03-1993 00:00:00,0 - 20.9,0.0360,N
15-03-1993 00:00:00,0 - 20.9,0.0173,N
22-03-1993 00:00:00,0 - 20.9,0.0140,N
26-03-1993 00:00:00,0 - 20.9, NaN,N
30-03-1993 00:00:00,0 - 20.9, NaN,N
