Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 10,0.2710,N
05-01-1990 00:00:00,0 - 10,0.3580,N
11-01-1990 00:00:00,0 - 10,0.2750,N
18-01-1990 00:00:00,0 - 10,0.2750,N
24-01-1990 00:00:00,0 - 10,0.2370,N
10-02-1990 00:00:00,0 - 10,0.1950,N
07-02-1990 00:00:00,0 - 10,0.3440,N
16-02-1990 00:00:00,0 - 10,0.2860,N
23-02-1990 00:00:00,0 - 10,0.3280,N
28-02-1990 00:00:00,0 - 10,0.1220,N
08-03-1990 00:00:00,0 - 10,0.1930,N
14-03-1990 00:00:00,0 - 10,0.3890,N
19-03-1990 00:00:00,0 - 10,0.1660,N
29-03-1990 00:00:00,0 - 10,0.2330,N
