Date,Depth,Data,QC
02-12-2019 00:00:00,0,113.3250,N
09-12-2019 00:00:00,0,109.1260,N
16-12-2019 00:00:00,0,106.3250,N
23-12-2019 00:00:00,0,83.7760,N
06-01-2020 00:00:00,0,98.1240,N
13-01-2020 00:00:00,0,95.8370,N
20-01-2020 00:00:00,0,92.6170,N
28-01-2020 00:00:00,0,93.1620,N
03-02-2020 00:00:00,0,96.6280,N
10-02-2020 00:00:00,0,102.3350,N
17-02-2020 00:00:00,0,94.1470,N
24-02-2020 00:00:00,0,97.4780,N
02-03-2020 00:00:00,0,107.5920,N
09-03-2020 00:00:00,0,85.1390,N
16-03-2020 00:00:00,0,87.8100,N
30-03-2020 00:00:00,0,89.3340,N
