Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 20.9,-0.1088,N
09-12-1998 00:00:00,0 - 20.9,-0.0867,N
16-12-1998 00:00:00,0 - 20.9,-0.0989,N
23-12-1998 00:00:00,0 - 20.9,-0.1088,N
06-01-1999 00:00:00,0 - 20.9,-0.0959,N
13-01-1999 00:00:00,0 - 20.9,-0.0936,N
20-01-1999 00:00:00,0 - 20.9,-0.0726,N
27-01-1999 00:00:00,0 - 20.9,-0.0941,N
03-02-1999 00:00:00,0 - 20.9,-0.0871,N
10-02-1999 00:00:00,0 - 20.9,-0.0857,N
17-02-1999 00:00:00,0 - 20.9,-0.0932,N
24-02-1999 00:00:00,0 - 20.9,-0.0754,N
03-03-1999 00:00:00,0 - 20.9,-0.0881,N
10-03-1999 00:00:00,0 - 20.9,-0.1040,N
17-03-1999 00:00:00,0 - 20.9,-0.0764,N
24-03-1999 00:00:00,0 - 20.9,-0.0932,N
31-03-1999 00:00:00,0 - 20.9,-0.0857,N
