Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 20.9,0.0050,N
09-12-1998 00:00:00,0 - 20.9,0.0061,N
16-12-1998 00:00:00,0 - 20.9,0.0052,N
23-12-1998 00:00:00,0 - 20.9,0.0046,N
06-01-1999 00:00:00,0 - 20.9,0.0050,N
13-01-1999 00:00:00,0 - 20.9,0.0042,N
20-01-1999 00:00:00,0 - 20.9,0.0046,N
27-01-1999 00:00:00,0 - 20.9,0.0043,N
03-02-1999 00:00:00,0 - 20.9,0.0047,N
10-02-1999 00:00:00,0 - 20.9,0.0044,N
17-02-1999 00:00:00,0 - 20.9,0.0036,N
24-02-1999 00:00:00,0 - 20.9,0.0036,N
03-03-1999 00:00:00,0 - 20.9,0.0046,N
10-03-1999 00:00:00,0 - 20.9,0.0059,N
17-03-1999 00:00:00,0 - 20.9,0.0042,N
24-03-1999 00:00:00,0 - 20.9,0.0044,N
31-03-1999 00:00:00,0 - 20.9,0.0051,N
