Date,Depth,Data,QC
04-12-2014 00:00:00,0 - 10,0.0733,N
08-12-2014 00:00:00,0 - 10,0.0957,N
15-12-2014 00:00:00,0 - 10,0.0877,N
22-12-2014 00:00:00,0 - 10,0.0895,N
05-01-2015 00:00:00,0 - 10,0.0847,N
12-01-2015 00:00:00,0 - 10,0.0870,N
19-01-2015 00:00:00,0 - 10,0.0703,N
27-01-2015 00:00:00,0 - 10,0.0748,N
02-02-2015 00:00:00,0 - 10,0.1168,N
09-02-2015 00:00:00,0 - 10,0.0981,N
16-02-2015 00:00:00,0 - 10,0.0991,N
23-02-2015 00:00:00,0 - 10,0.1043,N
02-03-2015 00:00:00,0 - 10,0.1052,N
09-03-2015 00:00:00,0 - 10,0.1173,N
16-03-2015 00:00:00,0 - 10,0.1098,N
23-03-2015 00:00:00,0 - 10,0.1174,N
