Date,Depth,Data,QC
02-12-2019 00:00:00,0,0.8039,N
09-12-2019 00:00:00,0,0.0517,N
16-12-2019 00:00:00,0,0.1211,N
23-12-2019 00:00:00,0,0.3168,N
06-01-2020 00:00:00,0,0.1106,N
13-01-2020 00:00:00,0,0.0241,N
20-01-2020 00:00:00,0,0.2586,N
28-01-2020 00:00:00,0,0.1788,N
03-02-2020 00:00:00,0,0.2486,N
10-02-2020 00:00:00,0,0.5461,N
17-02-2020 00:00:00,0,0.5286,N
24-02-2020 00:00:00,0,0.0591,N
02-03-2020 00:00:00,0,0.1959,N
09-03-2020 00:00:00,0,0.4358,N
16-03-2020 00:00:00,0,0.1088,N
30-03-2020 00:00:00,0,0.9311,N
