Date,Depth,Data,QC
03-12-2018 00:00:00,0,0.5704,N
10-12-2018 00:00:00,0,0.4442,N
17-12-2018 00:00:00,0,0.4791,N
24-12-2018 00:00:00,0,0.2812,N
07-01-2019 00:00:00,0,0.5972,N
14-01-2019 00:00:00,0,0.7007,N
21-01-2019 00:00:00,0,0.4974,N
29-01-2019 00:00:00,0,0.8122,N
04-02-2019 00:00:00,0,0.8711,N
11-02-2019 00:00:00,0,0.7862,N
18-02-2019 00:00:00,0,0.7878,N
25-02-2019 00:00:00,0,0.6957,N
04-03-2019 00:00:00,0,0.7589,N
11-03-2019 00:00:00,0,0.6456,N
18-03-2019 00:00:00,0,0.7195,N
25-03-2019 00:00:00,0,0.3542,N
