Date,Depth,Data,QC
05-12-2011 00:00:00,0,35.5274,N
12-12-2011 00:00:00,0,35.5294,N
19-12-2011 00:00:00,0,35.6064,N
04-01-2012 00:00:00,0,35.7836,N
09-01-2012 00:00:00,0,35.8922,N
16-01-2012 00:00:00,0,35.9030,N
23-01-2012 00:00:00,0,35.9833,N
30-01-2012 00:00:00,0,36.1679,N
06-02-2012 00:00:00,0,36.2261,N
13-02-2012 00:00:00,0,36.1709,N
20-02-2012 00:00:00,0,36.3039,N
27-02-2012 00:00:00,0,36.4649,N
05-03-2012 00:00:00,0,36.0102,N
12-03-2012 00:00:00,0,36.2036,N
20-03-2012 00:00:00,0,36.3419,N
26-03-2012 00:00:00,0,36.2623,N
