Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 19.2,0.0916,N
09-12-2013 00:00:00,0 - 19.2,0.0925,N
16-12-2013 00:00:00,0 - 19.2,0.0781,N
23-12-2013 00:00:00,0 - 19.2,0.0891,N
06-01-2014 00:00:00,0 - 19.2,0.0775,N
13-01-2014 00:00:00,0 - 19.2,0.1149,N
20-01-2014 00:00:00,0 - 19.2,0.1248,N
28-01-2014 00:00:00,0 - 19.2,0.0930,N
03-02-2014 00:00:00,0 - 19.2,0.0935,N
10-02-2014 00:00:00,0 - 19.2,0.0915,N
17-02-2014 00:00:00,0 - 19.2,0.1001,N
24-02-2014 00:00:00,0 - 19.2,0.0649,N
03-03-2014 00:00:00,0 - 19.2,0.0761,N
10-03-2014 00:00:00,0 - 19.2,0.0802,N
17-03-2014 00:00:00,0 - 19.2,0.1230,N
24-03-2014 00:00:00,0 - 19.2,0.0937,N
