Date,Depth,Data,QC
04-12-2014 00:00:00,0,0.6046,N
08-12-2014 00:00:00,0,0.9804,N
15-12-2014 00:00:00,0,0.5633,N
22-12-2014 00:00:00,0,0.6437,N
05-01-2015 00:00:00,0,0.8384,N
12-01-2015 00:00:00,0,0.7757,N
19-01-2015 00:00:00,0,0.4658,N
27-01-2015 00:00:00,0,0.3686,N
02-02-2015 00:00:00,0,0.7139,N
09-02-2015 00:00:00,0,0.4730,N
16-02-2015 00:00:00,0,0.7877,N
23-02-2015 00:00:00,0,0.6743,N
02-03-2015 00:00:00,0,0.7817,N
09-03-2015 00:00:00,0,0.3487,N
16-03-2015 00:00:00,0,0.4886,N
23-03-2015 00:00:00,0,0.5385,N
