Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 19.9,0.0290,N
05-01-1990 00:00:00,0 - 19.9,0.0260,N
11-01-1990 00:00:00,0 - 19.9,0.0250,N
18-01-1990 00:00:00,0 - 19.9,0.0260,N
24-01-1990 00:00:00,0 - 19.9,0.0260,N
10-02-1990 00:00:00,0 - 19.9,0.0260,N
07-02-1990 00:00:00,0 - 19.9,0.0290,N
16-02-1990 00:00:00,0 - 19.9,0.0310,N
23-02-1990 00:00:00,0 - 19.9,0.0180,N
28-02-1990 00:00:00,0 - 19.9,0.0290,N
08-03-1990 00:00:00,0 - 19.9,0.0500,N
14-03-1990 00:00:00,0 - 19.9,0.0410,N
19-03-1990 00:00:00,0 - 19.9,0.0470,N
29-03-1990 00:00:00,0 - 19.9,0.0500,N
