Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 18,0.2480,N
05-01-1990 00:00:00,0 - 18,0.3820,N
11-01-1990 00:00:00,0 - 18,0.2550,N
18-01-1990 00:00:00,0 - 18,0.2090,N
24-01-1990 00:00:00,0 - 18,0.1970,N
10-02-1990 00:00:00,0 - 18,0.3000,N
07-02-1990 00:00:00,0 - 18,0.2180,N
16-02-1990 00:00:00,0 - 18,0.2550,N
23-02-1990 00:00:00,0 - 18,0.2650,N
28-02-1990 00:00:00,0 - 18,0.3150,N
08-03-1990 00:00:00,0 - 18,0.2640,N
14-03-1990 00:00:00,0 - 18,0.5130,N
19-03-1990 00:00:00,0 - 18,0.2110,N
29-03-1990 00:00:00,0 - 18,0.1700,N
