Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 18.9,0.1000,N
07-12-2015 00:00:00,0 - 18.9,0.1026,N
14-12-2015 00:00:00,0 - 18.9,0.0979,N
21-12-2015 00:00:00,0 - 18.9,0.1051,N
04-01-2016 00:00:00,0 - 18.9,0.0737,N
11-01-2016 00:00:00,0 - 18.9,0.0748,N
18-01-2016 00:00:00,0 - 18.9,0.0822,N
25-01-2016 00:00:00,0 - 18.9,0.0813,N
01-02-2016 00:00:00,0 - 18.9,0.1037,N
08-02-2016 00:00:00,0 - 18.9,0.0759,N
15-02-2016 00:00:00,0 - 18.9,0.0781,N
29-02-2016 00:00:00,0 - 18.9,0.0788,N
07-03-2016 00:00:00,0 - 18.9,0.0672,N
14-03-2016 00:00:00,0 - 18.9,0.0952,N
21-03-2016 00:00:00,0 - 18.9,0.1028,N
29-03-2016 00:00:00,0 - 18.9,0.0995,N
