Date,Depth,Data,QC
01-12-2015 00:00:00,2.4,0.3898,N
07-12-2015 00:00:00,2.4,0.4970,N
14-12-2015 00:00:00,2.4,0.6385,N
21-12-2015 00:00:00,2.4,0.2718,N
04-01-2016 00:00:00,2.4,0.2283,N
11-01-2016 00:00:00,2.4,0.1467,N
18-01-2016 00:00:00,2.4,0.3831,N
25-01-2016 00:00:00,2.4,0.4312,N
01-02-2016 00:00:00,2.4,0.7762,N
08-02-2016 00:00:00,2.4,0.4420,N
15-02-2016 00:00:00,2.4,0.2386,N
29-02-2016 00:00:00,2.4,0.1303,N
07-03-2016 00:00:00,2.4,0.2340,N
14-03-2016 00:00:00,2.4,0.4495,N
21-03-2016 00:00:00,2.4,0.3223,N
29-03-2016 00:00:00,2.4,0.4203,N
