Date,Depth,Data,QC
03-12-2007 00:00:00,17.3, NaN,N
10-12-2007 00:00:00,17.3, NaN,N
17-12-2007 00:00:00,17.3,20.1500,N
07-01-2008 00:00:00,17.3,22.6500,N
14-01-2008 00:00:00,17.3,22.9900,N
21-01-2008 00:00:00,17.3,23.3600,N
28-01-2008 00:00:00,17.3,24.2800,N
04-02-2008 00:00:00,17.3,24.7400,N
11-02-2008 00:00:00,17.3,23.7700,N
18-02-2008 00:00:00,17.3,23.9800,N
25-02-2008 00:00:00,17.3,22.3200,N
03-03-2008 00:00:00,17.3,23.1000,N
10-03-2008 00:00:00,17.3,23.6400,N
17-03-2008 00:00:00,17.3,23.1300,N
31-03-2008 00:00:00,17.3,20.7800,N
