Date,Depth,Data,QC
03-12-2018 00:00:00,9.9,7.7351,N
10-12-2018 00:00:00,9.9,5.4573,N
17-12-2018 00:00:00,9.9,7.0926,N
24-12-2018 00:00:00,9.9,6.6357,N
07-01-2019 00:00:00,9.9,7.2250,N
14-01-2019 00:00:00,9.9,6.9884,N
21-01-2019 00:00:00,9.9,7.0254,N
29-01-2019 00:00:00,9.9,7.2502,N
04-02-2019 00:00:00,9.9,7.1975,N
11-02-2019 00:00:00,9.9,6.8875,N
18-02-2019 00:00:00,9.9,6.6220,N
25-02-2019 00:00:00,9.9,7.2742,N
04-03-2019 00:00:00,9.9,7.0095,N
11-03-2019 00:00:00,9.9,5.0286,N
18-03-2019 00:00:00,9.9,7.1512,N
25-03-2019 00:00:00,9.9,6.9584,N
