Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 19.2,0.0071,N
08-12-1999 00:00:00,0 - 19.2,0.0058,N
15-12-1999 00:00:00,0 - 19.2,0.0065,N
22-12-1999 00:00:00,0 - 19.2,0.0061,N
07-01-2000 00:00:00,0 - 19.2,0.0164,N
12-01-2000 00:00:00,0 - 19.2,0.0096,N
19-01-2000 00:00:00,0 - 19.2,0.0098,N
26-01-2000 00:00:00,0 - 19.2,0.0099,N
02-02-2000 00:00:00,0 - 19.2,0.0052,N
09-02-2000 00:00:00,0 - 19.2,0.0055,N
16-02-2000 00:00:00,0 - 19.2,0.0084,N
23-02-2000 00:00:00,0 - 19.2,0.0117,N
01-03-2000 00:00:00,0 - 19.2,0.0223,N
08-03-2000 00:00:00,0 - 19.2,0.0063,N
16-03-2000 00:00:00,0 - 19.2,0.0069,N
22-03-2000 00:00:00,0 - 19.2,0.0337,N
29-03-2000 00:00:00,0 - 19.2,0.0234,N
