Date,Depth,Data,QC
01-12-2015 00:00:00,2.4,8.1600,N
07-12-2015 00:00:00,2.4,8.3600,N
14-12-2015 00:00:00,2.4,8.1900,N
21-12-2015 00:00:00,2.4,8.1390,N
04-01-2016 00:00:00,2.4,8.2810,N
11-01-2016 00:00:00,2.4,8.1090,N
18-01-2016 00:00:00,2.4,8.1450,N
25-01-2016 00:00:00,2.4,8.1480,N
01-02-2016 00:00:00,2.4,8.2240,N
08-02-2016 00:00:00,2.4,8.2200,N
15-02-2016 00:00:00,2.4,8.3270,N
29-02-2016 00:00:00,2.4,8.4530,N
07-03-2016 00:00:00,2.4,8.3130,N
14-03-2016 00:00:00,2.4,8.2260,N
21-03-2016 00:00:00,2.4,8.2730,N
29-03-2016 00:00:00,2.4,8.2630,N
