Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 18.9,0.0058,N
08-12-2000 00:00:00,0 - 18.9,0.0072,N
15-12-2000 00:00:00,0 - 18.9,0.0082,N
22-12-2000 00:00:00,0 - 18.9,0.0051,N
08-01-2001 00:00:00,0 - 18.9,0.0075,N
12-01-2001 00:00:00,0 - 18.9,0.0064,N
19-01-2001 00:00:00,0 - 18.9,0.0030,N
25-01-2001 00:00:00,0 - 18.9,0.0089,N
01-02-2001 00:00:00,0 - 18.9,0.0037,N
09-02-2001 00:00:00,0 - 18.9,0.0026,N
16-02-2001 00:00:00,0 - 18.9,0.0051,N
23-02-2001 00:00:00,0 - 18.9,0.0046,N
02-03-2001 00:00:00,0 - 18.9,0.0086,N
09-03-2001 00:00:00,0 - 18.9,0.0093,N
16-03-2001 00:00:00,0 - 18.9,0.0047,N
23-03-2001 00:00:00,0 - 18.9,0.0086,N
30-03-2001 00:00:00,0 - 18.9,0.0093,N
