Date,Depth,Data,QC
06-12-2010 00:00:00,0 - 13, NaN,N
13-12-2010 00:00:00,0 - 13,0.0889,N
20-12-2010 00:00:00,0 - 13,0.1093,N
04-01-2011 00:00:00,0 - 13,0.0570,N
10-01-2011 00:00:00,0 - 13,0.1197,N
17-01-2011 00:00:00,0 - 13,0.0814,N
24-01-2011 00:00:00,0 - 13,0.1162,N
31-01-2011 00:00:00,0 - 13,0.0687,N
07-02-2011 00:00:00,0 - 13,0.1616,N
14-02-2011 00:00:00,0 - 13,0.0856,N
21-02-2011 00:00:00,0 - 13,0.1425,N
28-02-2011 00:00:00,0 - 13,0.0773,N
07-03-2011 00:00:00,0 - 13,0.1325,N
14-03-2011 00:00:00,0 - 13,0.1288,N
21-03-2011 00:00:00,0 - 13,0.1284,N
28-03-2011 00:00:00,0 - 13,0.0862,N
