Date,Depth,Data,QC
01-12-2017 00:00:00,9.9,35.5326,N
08-12-2017 00:00:00,9.9,35.7937,N
15-12-2017 00:00:00,9.9,35.7983,N
22-12-2017 00:00:00,9.9,35.9530,N
05-01-2018 00:00:00,9.9,36.3215,N
15-01-2018 00:00:00,9.9,36.6441,N
22-01-2018 00:00:00,9.9,36.2425,N
29-01-2018 00:00:00,9.9,36.3103,N
05-02-2018 00:00:00,9.9,36.4428,N
12-02-2018 00:00:00,9.9,36.5573,N
19-02-2018 00:00:00,9.9,36.5433,N
26-02-2018 00:00:00,9.9,36.6300,N
05-03-2018 00:00:00,9.9,36.7455,N
12-03-2018 00:00:00,9.9,36.8857,N
19-03-2018 00:00:00,9.9,36.8201,N
26-03-2018 00:00:00,9.9,36.7962,N
