Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 10,0.2085,N
02-12-1996 00:00:00,0 - 10,0.1695,N
09-12-1996 00:00:00,0 - 10,0.1815,N
16-12-1996 00:00:00,0 - 10,0.1875,N
23-12-1996 00:00:00,0 - 10,0.1545,N
06-01-1997 00:00:00,0 - 10,0.1485,N
13-01-1997 00:00:00,0 - 10,0.2030,N
21-01-1997 00:00:00,0 - 10,0.0685,N
28-01-1997 00:00:00,0 - 10,0.1680,N
03-02-1997 00:00:00,0 - 10,0.1170,N
10-02-1997 00:00:00,0 - 10,0.1005,N
17-02-1997 00:00:00,0 - 10,0.1375,N
24-02-1997 00:00:00,0 - 10,0.1540,N
03-03-1997 00:00:00,0 - 10,0.1840,N
10-03-1997 00:00:00,0 - 10,0.1555,N
18-03-1997 00:00:00,0 - 10,0.1650,N
