Date,Depth,Data,QC
02-12-2013 00:00:00,9.9,5.1109,N
09-12-2013 00:00:00,9.9,9.1550,N
16-12-2013 00:00:00,9.9,6.9415,N
23-12-2013 00:00:00,9.9,5.8889,N
06-01-2014 00:00:00,9.9,5.1915,N
13-01-2014 00:00:00,9.9,4.4581,N
20-01-2014 00:00:00,9.9,4.3838,N
28-01-2014 00:00:00,9.9,4.9028,N
03-02-2014 00:00:00,9.9,3.7471,N
10-02-2014 00:00:00,9.9,5.1946,N
17-02-2014 00:00:00,9.9,4.2789,N
24-02-2014 00:00:00,9.9,9.1550,N
03-03-2014 00:00:00,9.9,9.1550,N
10-03-2014 00:00:00,9.9,4.3391,N
17-03-2014 00:00:00,9.9,6.7191,N
24-03-2014 00:00:00,9.9,5.4952,N
