Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 13,0.1170,N
02-12-1996 00:00:00,0 - 13,0.1455,N
09-12-1996 00:00:00,0 - 13,0.1230,N
16-12-1996 00:00:00,0 - 13,0.1140,N
23-12-1996 00:00:00,0 - 13,0.1265,N
06-01-1997 00:00:00,0 - 13,0.1105,N
13-01-1997 00:00:00,0 - 13,0.0860,N
21-01-1997 00:00:00,0 - 13,0.1215,N
28-01-1997 00:00:00,0 - 13,0.0945,N
03-02-1997 00:00:00,0 - 13,0.0820,N
10-02-1997 00:00:00,0 - 13,0.1025,N
17-02-1997 00:00:00,0 - 13,0.0825,N
24-02-1997 00:00:00,0 - 13,0.1215,N
03-03-1997 00:00:00,0 - 13,0.1685,N
10-03-1997 00:00:00,0 - 13,0.0545,N
18-03-1997 00:00:00,0 - 13,0.0975,N
