Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 9.9,0.1440,N
10-12-2012 00:00:00,0 - 9.9,0.1099,N
17-12-2012 00:00:00,0 - 9.9,0.0906,N
24-12-2012 00:00:00,0 - 9.9,0.1232,N
07-01-2013 00:00:00,0 - 9.9,0.1933,N
13-01-2013 00:00:00,0 - 9.9,0.1745,N
21-01-2013 00:00:00,0 - 9.9,0.1372,N
30-01-2013 00:00:00,0 - 9.9, NaN,N
04-02-2013 00:00:00,0 - 9.9,0.1536,N
11-02-2013 00:00:00,0 - 9.9,0.1743,N
18-02-2013 00:00:00,0 - 9.9,0.1292,N
25-02-2013 00:00:00,0 - 9.9,0.1481,N
04-03-2013 00:00:00,0 - 9.9,0.1516,N
11-03-2013 00:00:00,0 - 9.9,0.1537,N
18-03-2013 00:00:00,0 - 9.9,0.1355,N
25-03-2013 00:00:00,0 - 9.9, NaN,N
