Date,Depth,Data,QC
05-12-2005 00:00:00,17.3,18.7700,N
12-12-2005 00:00:00,17.3,19.1600,N
19-12-2005 00:00:00,17.3,21.7700,N
02-01-2006 00:00:00,17.3,20.9500,N
09-01-2006 00:00:00,17.3,20.9500,N
16-01-2006 00:00:00,17.3,22.2700,N
23-01-2006 00:00:00,17.3,22.6400,N
30-01-2006 00:00:00,17.3,21.1900,N
06-02-2006 00:00:00,17.3,22.0600,N
13-02-2006 00:00:00,17.3,22.5700,N
20-02-2006 00:00:00,17.3,22.5400,N
27-02-2006 00:00:00,17.3,22.6800,N
06-03-2006 00:00:00,17.3,23.4900,N
13-03-2006 00:00:00,17.3,23.5900,N
20-03-2006 00:00:00,17.3,23.0900,N
27-03-2006 00:00:00,17.3,20.9900,N
