Date,Depth,Data,QC
01-12-2003 00:00:00,7.7, NaN,N
08-12-2003 00:00:00,7.7,35.9600,N
15-12-2003 00:00:00,7.7,36.4900,N
22-12-2003 00:00:00,7.7,36.3600,N
29-12-2003 00:00:00,7.7,36.6800,N
05-01-2004 00:00:00,7.7,37.0500,N
12-01-2004 00:00:00,7.7,37.1900,N
19-01-2004 00:00:00,7.7,36.5800,N
26-01-2004 00:00:00,7.7,36.6700,N
02-02-2004 00:00:00,7.7,36.5700,N
09-02-2004 00:00:00,7.7,36.5000,N
16-02-2004 00:00:00,7.7,36.5500,N
23-02-2004 00:00:00,7.7,36.6700,N
01-03-2004 00:00:00,7.7,36.8600,N
08-03-2004 00:00:00,7.7,37.1200,N
15-03-2004 00:00:00,7.7,36.8300,N
22-03-2004 00:00:00,7.7,37.4500,N
29-03-2004 00:00:00,7.7,36.6800,N
