Date,Depth,Data,QC
01-12-2015 00:00:00,0,22.0761,N
07-12-2015 00:00:00,0,21.5133,N
14-12-2015 00:00:00,0,21.8330,N
21-12-2015 00:00:00,0,22.0181,N
04-01-2016 00:00:00,0,23.5766,N
11-01-2016 00:00:00,0,24.7003,N
18-01-2016 00:00:00,0,24.1531,N
25-01-2016 00:00:00,0,25.0575,N
01-02-2016 00:00:00,0,23.6198,N
08-02-2016 00:00:00,0,24.6249,N
15-02-2016 00:00:00,0,24.0991,N
29-02-2016 00:00:00,0,23.4505,N
07-03-2016 00:00:00,0,23.4057,N
14-03-2016 00:00:00,0,23.6838,N
21-03-2016 00:00:00,0,23.1111,N
29-03-2016 00:00:00,0,22.9891,N
