Date,Depth,Data,QC
07-12-2009 00:00:00,0 - 18.9, NaN,N
14-12-2009 00:00:00,0 - 18.9,0.0803,N
21-12-2009 00:00:00,0 - 18.9,0.1177,N
04-01-2010 00:00:00,0 - 18.9,0.0850,N
11-01-2010 00:00:00,0 - 18.9,0.1218,N
18-01-2010 00:00:00,0 - 18.9,0.0977,N
25-01-2010 00:00:00,0 - 18.9,0.0663,N
01-02-2010 00:00:00,0 - 18.9,0.0704,N
08-02-2010 00:00:00,0 - 18.9,0.0721,N
15-02-2010 00:00:00,0 - 18.9,0.0824,N
22-02-2010 00:00:00,0 - 18.9,0.0913,N
02-03-2010 00:00:00,0 - 18.9,0.0772,N
08-03-2010 00:00:00,0 - 18.9,0.1050,N
15-03-2010 00:00:00,0 - 18.9,0.0652,N
22-03-2010 00:00:00,0 - 18.9,0.0999,N
29-03-2010 00:00:00,0 - 18.9,0.1215,N
