Date,Depth,Data,QC
01-12-2008 00:00:00,0 - 10.5,0.1198,N
08-12-2008 00:00:00,0 - 10.5,0.1106,N
15-12-2008 00:00:00,0 - 10.5,0.0889,N
22-12-2008 00:00:00,0 - 10.5,0.1183,N
05-01-2009 00:00:00,0 - 10.5,0.1015,N
12-01-2009 00:00:00,0 - 10.5,0.0954,N
19-01-2009 00:00:00,0 - 10.5,0.1186,N
02-02-2009 00:00:00,0 - 10.5,0.0789,N
09-02-2009 00:00:00,0 - 10.5,0.0785,N
16-02-2009 00:00:00,0 - 10.5,0.0752,N
23-02-2009 00:00:00,0 - 10.5,0.0840,N
02-03-2009 00:00:00,0 - 10.5,0.1230,N
09-03-2009 00:00:00,0 - 10.5,0.0896,N
16-03-2009 00:00:00,0 - 10.5,0.0710,N
23-03-2009 00:00:00,0 - 10.5,0.0653,N
30-03-2009 00:00:00,0 - 10.5,0.1128,N
