Date,Depth,Data,QC
03-12-2018 00:00:00,9.9,1.3813,N
10-12-2018 00:00:00,9.9,1.1199,N
17-12-2018 00:00:00,9.9,0.8454,N
24-12-2018 00:00:00,9.9,0.6750,N
07-01-2019 00:00:00,9.9,0.8623,N
14-01-2019 00:00:00,9.9,1.0238,N
21-01-2019 00:00:00,9.9,0.6139,N
29-01-2019 00:00:00,9.9,0.7718,N
04-02-2019 00:00:00,9.9,0.7830,N
11-02-2019 00:00:00,9.9,0.8184,N
18-02-2019 00:00:00,9.9,0.8440,N
25-02-2019 00:00:00,9.9,0.4035,N
04-03-2019 00:00:00,9.9,0.5599,N
11-03-2019 00:00:00,9.9,0.7156,N
18-03-2019 00:00:00,9.9,0.7140,N
25-03-2019 00:00:00,9.9,0.5422,N
