Date,Depth,Data,QC
03-12-2018 00:00:00,0 - 10,0.1016,N
10-12-2018 00:00:00,0 - 10,0.1029,N
17-12-2018 00:00:00,0 - 10,0.1052,N
24-12-2018 00:00:00,0 - 10,0.0781,N
07-01-2019 00:00:00,0 - 10,0.0967,N
14-01-2019 00:00:00,0 - 10,0.1152,N
21-01-2019 00:00:00,0 - 10,0.0915,N
29-01-2019 00:00:00,0 - 10,0.1239,N
04-02-2019 00:00:00,0 - 10,0.1299,N
11-02-2019 00:00:00,0 - 10,0.0956,N
18-02-2019 00:00:00,0 - 10,0.1292,N
25-02-2019 00:00:00,0 - 10,0.1169,N
04-03-2019 00:00:00,0 - 10,0.1084,N
11-03-2019 00:00:00,0 - 10,0.1086,N
18-03-2019 00:00:00,0 - 10,0.1093,N
25-03-2019 00:00:00,0 - 10,0.0855,N
