Date,Depth,Data,QC
02-12-2002 00:00:00,0,36.2900,N
09-12-2002 00:00:00,0,36.0100,N
16-12-0002 00:00:00,0, NaN,N
23-12-0002 00:00:00,0,36.6500,N
30-12-0002 00:00:00,0,36.5300,N
06-01-2003 00:00:00,0,36.7300,N
13-01-0003 00:00:00,0,36.7800,N
20-01-0003 00:00:00,0,36.8000,N
27-01-0003 00:00:00,0,37.1300,N
03-02-2003 00:00:00,0,36.9600,N
10-02-2003 00:00:00,0,37.0700,N
17-02-0003 00:00:00,0,36.7100,N
24-02-0003 00:00:00,0,36.9000,N
03-03-2003 00:00:00,0,37.1300,N
10-03-2003 00:00:00,0,37.0900,N
17-03-0003 00:00:00,0,37.1500,N
24-03-0003 00:00:00,0,36.8300,N
31-03-0003 00:00:00,0,36.4700,N
