Date,Depth,Data,QC
05-12-2005 00:00:00,9.9,35.5500,N
12-12-2005 00:00:00,9.9,35.5900,N
19-12-2005 00:00:00,9.9,35.4200,N
02-01-2006 00:00:00,9.9,36.2200,N
09-01-2006 00:00:00,9.9,36.1500,N
16-01-2006 00:00:00,9.9,36.2400,N
23-01-2006 00:00:00,9.9,36.2400,N
30-01-2006 00:00:00,9.9,36.2200,N
06-02-2006 00:00:00,9.9,36.3300,N
13-02-2006 00:00:00,9.9,36.4600,N
20-02-2006 00:00:00,9.9,36.8500,N
27-02-2006 00:00:00,9.9,37.0600,N
06-03-2006 00:00:00,9.9,36.9000,N
13-03-2006 00:00:00,9.9,36.8800,N
20-03-2006 00:00:00,9.9,37.0700,N
27-03-2006 00:00:00,9.9,37.1100,N
