Date,Depth,Data,QC
07-12-2009 00:00:00,0,20.7500,N
14-12-2009 00:00:00,0,22.0600,N
21-12-2009 00:00:00,0,22.0400,N
04-01-2010 00:00:00,0,22.5900,N
11-01-2010 00:00:00,0,22.9500,N
18-01-2010 00:00:00,0,24.1600,N
25-01-2010 00:00:00,0,24.3700,N
01-02-2010 00:00:00,0,23.9700,N
08-02-2010 00:00:00,0,23.0500,N
15-02-2010 00:00:00,0,23.7500,N
22-02-2010 00:00:00,0,23.8200,N
02-03-2010 00:00:00,0,24.7300,N
08-03-2010 00:00:00,0,22.8500,N
15-03-2010 00:00:00,0,23.9100,N
22-03-2010 00:00:00,0,22.9700,N
29-03-2010 00:00:00,0,22.2700,N
