Date,Depth,Data,QC
01-12-2003 00:00:00,17.3, NaN,N
08-12-2003 00:00:00,17.3,21.3800,N
15-12-2003 00:00:00,17.3,20.7000,N
22-12-2003 00:00:00,17.3,21.4900,N
29-12-2003 00:00:00,17.3,22.5000,N
05-01-2004 00:00:00,17.3,23.0500,N
12-01-2004 00:00:00,17.3,23.3500,N
19-01-2004 00:00:00,17.3,22.9700,N
26-01-2004 00:00:00,17.3,23.2200,N
02-02-2004 00:00:00,17.3,23.6300,N
09-02-2004 00:00:00,17.3,23.9300,N
16-02-2004 00:00:00,17.3,24.4100,N
23-02-2004 00:00:00,17.3,23.9600,N
01-03-2004 00:00:00,17.3,23.5700,N
08-03-2004 00:00:00,17.3,20.6900,N
15-03-2004 00:00:00,17.3,21.6300,N
22-03-2004 00:00:00,17.3,22.3900,N
29-03-2004 00:00:00,17.3,21.3400,N
