Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 19.2,0.0150,N
03-01-1985 00:00:00,0 - 19.2,0.0230,N
10-01-1985 00:00:00,0 - 19.2,0.0260,N
17-01-1985 00:00:00,0 - 19.2,0.0160,N
24-01-1985 00:00:00,0 - 19.2,0.0160,N
31-01-1985 00:00:00,0 - 19.2,0.0130,N
07-02-1985 00:00:00,0 - 19.2,0.0170,N
15-02-1985 00:00:00,0 - 19.2,0.0290,N
21-02-1985 00:00:00,0 - 19.2,0.0540,N
27-02-1985 00:00:00,0 - 19.2,0.0370,N
07-03-1985 00:00:00,0 - 19.2,0.0260,N
14-03-1985 00:00:00,0 - 19.2,0.0270,N
21-03-1985 00:00:00,0 - 19.2,0.0240,N
28-03-1985 00:00:00,0 - 19.2,0.0270,N
