Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 10.7,0.0258,N
02-12-1996 00:00:00,0 - 10.7,0.0214,N
09-12-1996 00:00:00,0 - 10.7,0.0343,N
16-12-1996 00:00:00,0 - 10.7,0.0333,N
23-12-1996 00:00:00,0 - 10.7,0.0259,N
06-01-1997 00:00:00,0 - 10.7,0.0351,N
13-01-1997 00:00:00,0 - 10.7,0.0381,N
21-01-1997 00:00:00,0 - 10.7,0.0370,N
28-01-1997 00:00:00,0 - 10.7,0.0373,N
03-02-1997 00:00:00,0 - 10.7,0.0343,N
10-02-1997 00:00:00,0 - 10.7,0.0248,N
17-02-1997 00:00:00,0 - 10.7,0.0258,N
24-02-1997 00:00:00,0 - 10.7,0.0205,N
03-03-1997 00:00:00,0 - 10.7,0.0248,N
10-03-1997 00:00:00,0 - 10.7,0.0240,N
18-03-1997 00:00:00,0 - 10.7,0.0215,N
