Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 10.7,1.0270,N
03-01-1985 00:00:00,0 - 10.7,1.0560,N
10-01-1985 00:00:00,0 - 10.7,1.8160,N
17-01-1985 00:00:00,0 - 10.7,0.7440,N
24-01-1985 00:00:00,0 - 10.7,0.7200,N
31-01-1985 00:00:00,0 - 10.7,0.9710,N
07-02-1985 00:00:00,0 - 10.7,0.9980,N
15-02-1985 00:00:00,0 - 10.7,1.5000,N
21-02-1985 00:00:00,0 - 10.7,1.3100,N
27-02-1985 00:00:00,0 - 10.7,2.4330,N
07-03-1985 00:00:00,0 - 10.7,1.8870,N
14-03-1985 00:00:00,0 - 10.7,1.4230,N
21-03-1985 00:00:00,0 - 10.7,0.6730,N
28-03-1985 00:00:00,0 - 10.7,1.1710,N
