Date,Depth,Data,QC
05-12-2011 00:00:00,0,8.0920,N
12-12-2011 00:00:00,0,8.0550,N
19-12-2011 00:00:00,0,7.9910,N
04-01-2012 00:00:00,0,8.3660,N
09-01-2012 00:00:00,0,8.3860,N
16-01-2012 00:00:00,0,8.3830,N
23-01-2012 00:00:00,0,8.3510,N
30-01-2012 00:00:00,0,8.3370,N
06-02-2012 00:00:00,0,8.3030,N
13-02-2012 00:00:00,0,8.3330,N
20-02-2012 00:00:00,0,8.3330,N
27-02-2012 00:00:00,0,8.3490,N
05-03-2012 00:00:00,0,8.3310,N
12-03-2012 00:00:00,0,8.2670,N
20-03-2012 00:00:00,0,8.2770,N
26-03-2012 00:00:00,0,8.2910,N
