Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 19.2,1.5594,N
08-12-1999 00:00:00,0 - 19.2,1.7592,N
15-12-1999 00:00:00,0 - 19.2,1.2068,N
22-12-1999 00:00:00,0 - 19.2,3.6703,N
07-01-2000 00:00:00,0 - 19.2,3.1891,N
12-01-2000 00:00:00,0 - 19.2,1.8916,N
19-01-2000 00:00:00,0 - 19.2,2.2015,N
26-01-2000 00:00:00,0 - 19.2,1.7455,N
02-02-2000 00:00:00,0 - 19.2,1.6773,N
09-02-2000 00:00:00,0 - 19.2,2.7145,N
16-02-2000 00:00:00,0 - 19.2,1.7643,N
23-02-2000 00:00:00,0 - 19.2,1.5078,N
01-03-2000 00:00:00,0 - 19.2,2.2762,N
08-03-2000 00:00:00,0 - 19.2,1.0790,N
16-03-2000 00:00:00,0 - 19.2,3.6048,N
22-03-2000 00:00:00,0 - 19.2,1.7476,N
29-03-2000 00:00:00,0 - 19.2,2.0841,N
