Date,Depth,Data,QC
01-12-2003 00:00:00,0,35.9500,N
08-12-2003 00:00:00,0,35.8500,N
15-12-2003 00:00:00,0,36.2500,N
22-12-2003 00:00:00,0,36.1800,N
29-12-2003 00:00:00,0,36.5400,N
05-01-2004 00:00:00,0,36.7800,N
12-01-2004 00:00:00,0,37.1300,N
19-01-2004 00:00:00,0,36.4700,N
26-01-2004 00:00:00,0,36.5900,N
02-02-2004 00:00:00,0,36.5500,N
09-02-2004 00:00:00,0,36.6000,N
16-02-2004 00:00:00,0,36.6300,N
23-02-2004 00:00:00,0,36.6300,N
01-03-2004 00:00:00,0,36.9100,N
08-03-2004 00:00:00,0,37.0100,N
15-03-2004 00:00:00,0,37.0200,N
22-03-2004 00:00:00,0,37.4000,N
29-03-2004 00:00:00,0,36.9400,N
