Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 20.9,0.1114,N
09-12-1998 00:00:00,0 - 20.9,0.1251,N
16-12-1998 00:00:00,0 - 20.9,0.1086,N
23-12-1998 00:00:00,0 - 20.9,0.1085,N
06-01-1999 00:00:00,0 - 20.9,0.1063,N
13-01-1999 00:00:00,0 - 20.9,0.1098,N
20-01-1999 00:00:00,0 - 20.9,0.1200,N
27-01-1999 00:00:00,0 - 20.9,0.1215,N
03-02-1999 00:00:00,0 - 20.9,0.1200,N
10-02-1999 00:00:00,0 - 20.9,0.1090,N
17-02-1999 00:00:00,0 - 20.9,0.1170,N
24-02-1999 00:00:00,0 - 20.9,0.1309,N
03-03-1999 00:00:00,0 - 20.9,0.1570,N
10-03-1999 00:00:00,0 - 20.9,0.1422,N
17-03-1999 00:00:00,0 - 20.9,0.1189,N
24-03-1999 00:00:00,0 - 20.9,0.1156,N
31-03-1999 00:00:00,0 - 20.9,0.1231,N
