Date,Depth,Data,QC
07-12-2009 00:00:00,0,7.2800,N
14-12-2009 00:00:00,0,7.4700,N
21-12-2009 00:00:00,0,7.4200,N
04-01-2010 00:00:00,0,7.1400,N
11-01-2010 00:00:00,0,7.0300,N
18-01-2010 00:00:00,0,6.4900,N
25-01-2010 00:00:00,0,6.6500,N
01-02-2010 00:00:00,0, NaN,N
08-02-2010 00:00:00,0,6.5100,N
15-02-2010 00:00:00,0,6.7300,N
22-02-2010 00:00:00,0, NaN,N
02-03-2010 00:00:00,0, NaN,N
08-03-2010 00:00:00,0, NaN,N
15-03-2010 00:00:00,0, NaN,N
22-03-2010 00:00:00,0, NaN,N
29-03-2010 00:00:00,0, NaN,N
