Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 9.9,0.2020,N
07-12-2015 00:00:00,0 - 9.9,0.1948,N
14-12-2015 00:00:00,0 - 9.9,0.1452,N
21-12-2015 00:00:00,0 - 9.9,0.1543,N
04-01-2016 00:00:00,0 - 9.9,0.1564,N
11-01-2016 00:00:00,0 - 9.9,0.1524,N
18-01-2016 00:00:00,0 - 9.9,0.1509,N
25-01-2016 00:00:00,0 - 9.9,0.1539,N
01-02-2016 00:00:00,0 - 9.9,0.1851,N
08-02-2016 00:00:00,0 - 9.9,0.1570,N
15-02-2016 00:00:00,0 - 9.9,0.1325,N
29-02-2016 00:00:00,0 - 9.9,0.1629,N
07-03-2016 00:00:00,0 - 9.9,0.1646,N
14-03-2016 00:00:00,0 - 9.9,0.1501,N
21-03-2016 00:00:00,0 - 9.9,0.1389,N
29-03-2016 00:00:00,0 - 9.9,0.1753,N
