Date,Depth,Data,QC
03-12-2018 00:00:00,0 - 10.7,0.0938,N
10-12-2018 00:00:00,0 - 10.7,0.1052,N
17-12-2018 00:00:00,0 - 10.7,0.1188,N
24-12-2018 00:00:00,0 - 10.7,0.1065,N
07-01-2019 00:00:00,0 - 10.7,0.1082,N
14-01-2019 00:00:00,0 - 10.7,0.1244,N
21-01-2019 00:00:00,0 - 10.7,0.1089,N
29-01-2019 00:00:00,0 - 10.7,0.1280,N
04-02-2019 00:00:00,0 - 10.7,0.1365,N
11-02-2019 00:00:00,0 - 10.7,0.1052,N
18-02-2019 00:00:00,0 - 10.7,0.1214,N
25-02-2019 00:00:00,0 - 10.7,0.1247,N
04-03-2019 00:00:00,0 - 10.7,0.1284,N
11-03-2019 00:00:00,0 - 10.7,0.1331,N
18-03-2019 00:00:00,0 - 10.7,0.0812,N
25-03-2019 00:00:00,0 - 10.7,0.1096,N
