Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 18.9,0.4950,N
01-12-1982 00:00:00,0 - 18.9,0.3840,N
08-12-1982 00:00:00,0 - 18.9,0.3180,N
15-12-1982 00:00:00,0 - 18.9,0.3210,N
23-12-1982 00:00:00,0 - 18.9,0.1930,N
30-12-1982 00:00:00,0 - 18.9,0.3590,N
05-01-1983 00:00:00,0 - 18.9,0.5840,N
12-01-1983 00:00:00,0 - 18.9,0.1040,N
19-01-1983 00:00:00,0 - 18.9,0.4970,N
26-01-1983 00:00:00,0 - 18.9,0.2270,N
04-02-1983 00:00:00,0 - 18.9,0.3920,N
09-02-1983 00:00:00,0 - 18.9,0.5270,N
16-02-1983 00:00:00,0 - 18.9,0.2020,N
23-02-1983 00:00:00,0 - 18.9,0.4440,N
