Date,Depth,Data,QC
01-12-2016 00:00:00,2.4,7.3976,N
09-12-2016 00:00:00,2.4,7.3180,N
16-12-2016 00:00:00,2.4,7.6642,N
23-12-2016 00:00:00,2.4,6.9179,N
09-01-2017 00:00:00,2.4,7.4529,N
16-01-2017 00:00:00,2.4,7.4177,N
23-01-2017 00:00:00,2.4,7.2699,N
30-01-2017 00:00:00,2.4,6.0123,N
06-02-2017 00:00:00,2.4,7.1739,N
13-02-2017 00:00:00,2.4,6.3211,N
20-02-2017 00:00:00,2.4,7.0751,N
27-02-2017 00:00:00,2.4,7.7228,N
06-03-2017 00:00:00,2.4,7.4914,N
13-03-2017 00:00:00,2.4,6.5590,N
20-03-2017 00:00:00,2.4,7.9383,N
27-03-2017 00:00:00,2.4,7.4835,N
