Date,Depth,Data,QC
05-12-2011 00:00:00,0 - 20.4,1.6464,N
12-12-2011 00:00:00,0 - 20.4,2.7876,N
19-12-2011 00:00:00,0 - 20.4,4.7262,N
04-01-2012 00:00:00,0 - 20.4,1.6759,N
09-01-2012 00:00:00,0 - 20.4,1.7452,N
16-01-2012 00:00:00,0 - 20.4,2.4798,N
23-01-2012 00:00:00,0 - 20.4,4.0799,N
30-01-2012 00:00:00,0 - 20.4,2.7404,N
06-02-2012 00:00:00,0 - 20.4,3.2365,N
13-02-2012 00:00:00,0 - 20.4,2.0587,N
20-02-2012 00:00:00,0 - 20.4,3.2707,N
27-02-2012 00:00:00,0 - 20.4,3.4482,N
05-03-2012 00:00:00,0 - 20.4,1.8737,N
12-03-2012 00:00:00,0 - 20.4,2.9871,N
20-03-2012 00:00:00,0 - 20.4,3.2348,N
26-03-2012 00:00:00,0 - 20.4,3.2566,N
