Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 19.9,-0.0881,N
08-12-1999 00:00:00,0 - 19.9,-0.1073,N
15-12-1999 00:00:00,0 - 19.9,-0.1019,N
22-12-1999 00:00:00,0 - 19.9,-0.1259,N
07-01-2000 00:00:00,0 - 19.9,-0.0989,N
12-01-2000 00:00:00,0 - 19.9,-0.1313,N
19-01-2000 00:00:00,0 - 19.9,-0.0881,N
26-01-2000 00:00:00,0 - 19.9,-0.1211,N
02-02-2000 00:00:00,0 - 19.9,-0.0753,N
09-02-2000 00:00:00,0 - 19.9,-0.0881,N
16-02-2000 00:00:00,0 - 19.9,-0.1052,N
23-02-2000 00:00:00,0 - 19.9,-0.0906,N
01-03-2000 00:00:00,0 - 19.9,-0.0989,N
08-03-2000 00:00:00,0 - 19.9,-0.1052,N
16-03-2000 00:00:00,0 - 19.9,-0.1019,N
22-03-2000 00:00:00,0 - 19.9,-0.1019,N
29-03-2000 00:00:00,0 - 19.9,-0.0932,N
