Date,Depth,Data,QC
04-12-2014 00:00:00,0 - 20.9,7.0000,N
08-12-2014 00:00:00,0 - 20.9,9.5000,N
15-12-2014 00:00:00,0 - 20.9,7.9000,N
22-12-2014 00:00:00,0 - 20.9,6.7000,N
05-01-2015 00:00:00,0 - 20.9,6.3000,N
12-01-2015 00:00:00,0 - 20.9,11.4000,N
19-01-2015 00:00:00,0 - 20.9,11.2000,N
27-01-2015 00:00:00,0 - 20.9,12.7000,N
02-02-2015 00:00:00,0 - 20.9,8.4000,N
09-02-2015 00:00:00,0 - 20.9,8.4000,N
16-02-2015 00:00:00,0 - 20.9,7.6000,N
23-02-2015 00:00:00,0 - 20.9,9.1000,N
02-03-2015 00:00:00,0 - 20.9,6.8000,N
09-03-2015 00:00:00,0 - 20.9,7.2000,N
16-03-2015 00:00:00,0 - 20.9,8.6000,N
23-03-2015 00:00:00,0 - 20.9,6.6000,N
