Date,Depth,Data,QC
01-12-2016 00:00:00,2.4,0.4913,N
09-12-2016 00:00:00,2.4,0.4109,N
16-12-2016 00:00:00,2.4,0.3696,N
23-12-2016 00:00:00,2.4,0.2013,N
09-01-2017 00:00:00,2.4,0.2842,N
16-01-2017 00:00:00,2.4,0.2414,N
23-01-2017 00:00:00,2.4,0.2681,N
30-01-2017 00:00:00,2.4,0.4094,N
06-02-2017 00:00:00,2.4,0.2292,N
13-02-2017 00:00:00,2.4,0.1140,N
20-02-2017 00:00:00,2.4,0.2629,N
27-02-2017 00:00:00,2.4,0.2788,N
06-03-2017 00:00:00,2.4,0.2936,N
13-03-2017 00:00:00,2.4,0.3513,N
20-03-2017 00:00:00,2.4,0.7003,N
27-03-2017 00:00:00,2.4,1.5355,N
