Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 16.5,6.3000,N
07-12-2015 00:00:00,0 - 16.5,5.5000,N
14-12-2015 00:00:00,0 - 16.5,5.5000,N
21-12-2015 00:00:00,0 - 16.5,6.0000,N
04-01-2016 00:00:00,0 - 16.5,8.3000,N
11-01-2016 00:00:00,0 - 16.5,9.1000,N
18-01-2016 00:00:00,0 - 16.5,5.7000,N
25-01-2016 00:00:00,0 - 16.5,8.0000,N
01-02-2016 00:00:00,0 - 16.5,7.2000,N
08-02-2016 00:00:00,0 - 16.5,7.0000,N
15-02-2016 00:00:00,0 - 16.5,5.0000,N
29-02-2016 00:00:00,0 - 16.5,10.0000,N
07-03-2016 00:00:00,0 - 16.5,5.2000,N
14-03-2016 00:00:00,0 - 16.5,3.2000,N
21-03-2016 00:00:00,0 - 16.5,8.5000,N
29-03-2016 00:00:00,0 - 16.5,4.0000,N
