Date,Depth,Data,QC
05-12-2005 00:00:00,0 - 9.3,0.0785,N
12-12-2005 00:00:00,0 - 9.3,0.0666,N
19-12-2005 00:00:00,0 - 9.3,0.0679,N
02-01-2006 00:00:00,0 - 9.3,0.0802,N
09-01-2006 00:00:00,0 - 9.3,0.0795,N
16-01-2006 00:00:00,0 - 9.3,0.1101,N
23-01-2006 00:00:00,0 - 9.3,0.1111,N
30-01-2006 00:00:00,0 - 9.3,0.0883,N
06-02-2006 00:00:00,0 - 9.3,0.1141,N
13-02-2006 00:00:00,0 - 9.3,0.1056,N
20-02-2006 00:00:00,0 - 9.3,0.1249,N
27-02-2006 00:00:00,0 - 9.3,0.0903,N
06-03-2006 00:00:00,0 - 9.3,0.0981,N
13-03-2006 00:00:00,0 - 9.3,0.0890,N
20-03-2006 00:00:00,0 - 9.3,0.0972,N
27-03-2006 00:00:00,0 - 9.3,0.0963,N
