Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 19.2,0.0095,N
08-12-1999 00:00:00,0 - 19.2,0.0201,N
15-12-1999 00:00:00,0 - 19.2,0.0117,N
22-12-1999 00:00:00,0 - 19.2,0.0137,N
07-01-2000 00:00:00,0 - 19.2,0.0156,N
12-01-2000 00:00:00,0 - 19.2,0.0191,N
19-01-2000 00:00:00,0 - 19.2,0.0146,N
26-01-2000 00:00:00,0 - 19.2,0.0158,N
02-02-2000 00:00:00,0 - 19.2,0.0122,N
09-02-2000 00:00:00,0 - 19.2,0.0150,N
16-02-2000 00:00:00,0 - 19.2,0.0145,N
23-02-2000 00:00:00,0 - 19.2,0.0097,N
01-03-2000 00:00:00,0 - 19.2,0.0090,N
08-03-2000 00:00:00,0 - 19.2,0.0121,N
16-03-2000 00:00:00,0 - 19.2,0.0057,N
22-03-2000 00:00:00,0 - 19.2,0.0141,N
29-03-2000 00:00:00,0 - 19.2,0.0136,N
