Date,Depth,Data,QC
01-12-2017 00:00:00,20.4,8.2310,N
08-12-2017 00:00:00,20.4,8.1950,N
15-12-2017 00:00:00,20.4,8.1960,N
22-12-2017 00:00:00,20.4,8.1670,N
05-01-2018 00:00:00,20.4,8.1610,N
15-01-2018 00:00:00,20.4,8.1870,N
22-01-2018 00:00:00,20.4,8.1430,N
29-01-2018 00:00:00,20.4,8.2370,N
05-02-2018 00:00:00,20.4,8.1850,N
12-02-2018 00:00:00,20.4,8.2800,N
19-02-2018 00:00:00,20.4,8.3480,N
26-02-2018 00:00:00,20.4,8.2100,N
05-03-2018 00:00:00,20.4,8.2630,N
12-03-2018 00:00:00,20.4,8.2420,N
19-03-2018 00:00:00,20.4,8.2180,N
26-03-2018 00:00:00,20.4,8.1930,N
