Date,Depth,Data,QC
05-12-2011 00:00:00,0,21.1239,N
12-12-2011 00:00:00,0,21.9042,N
19-12-2011 00:00:00,0,22.2691,N
04-01-2012 00:00:00,0,23.0962,N
09-01-2012 00:00:00,0,23.2808,N
16-01-2012 00:00:00,0,24.2947,N
23-01-2012 00:00:00,0,25.2358,N
30-01-2012 00:00:00,0,25.0971,N
06-02-2012 00:00:00,0,24.0725,N
13-02-2012 00:00:00,0,24.5606,N
20-02-2012 00:00:00,0,24.9378,N
27-02-2012 00:00:00,0,24.3011,N
05-03-2012 00:00:00,0,22.9415,N
12-03-2012 00:00:00,0,24.4064,N
20-03-2012 00:00:00,0,23.1478,N
26-03-2012 00:00:00,0,22.3945,N
